Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Flat 47130642,https://www.zameen.com/Property/emaar_crescent_bay_emaar_reef_towers_2_bedroom_apartment_for_sale_in_reef_tower-47130642-10720-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats > Emaar Reef Towers Flats,182.0,2.0,3.0,51500000.0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
Flat 40719739,https://www.zameen.com/Property/emaar_crescent_bay_emaar_coral_towers_4_bedroom_apartment_for_sale-40719739-10721-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats > Emaar Coral Towers Flats,356.0,4.0,5.0,63500000.0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,2021.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
Flat 44777653,https://www.zameen.com/Property/emaar_crescent_bay_emaar_coral_towers_4_bedroom_apartment_for_sale-44777653-10721-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats > Emaar Coral Towers Flats,272.0,4.0,5.0,64000000.0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1.0,1.0,1.0,1.0,0.0,26.0,1.0,1.0,1.0,1.0
Flat 47127937,https://www.zameen.com/Property/emaar_crescent_bay_emaar_coral_towers_1_bedroom_apartment_for_sale_in_pearl_tower-47127937-10721-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats > Emaar Coral Towers Flats,133.0,1.0,2.0,29000000.0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
Flat 47248590,https://www.zameen.com/Property/d_h_a_dha_phase_7_1200_sq_feet_apartment_for_sale_in_phase_vii_dha_karachi-47248590-1484-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 7 Flats,133.0,3.0,3.0,14500000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Flat 46745298,https://www.zameen.com/Property/emaar_crescent_bay_emaar_pearl_towers_emaar_sea_facing_flat_available_for_sale_in_pearl_tower-46745298-10719-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats > Emaar Pearl Towers Flats,178.0,2.0,3.0,61000000.0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
Flat 41191241,https://www.zameen.com/Property/dha_phase_8_creek_vista_3750_square_feet_4_bedroom_elegantly_renovated_apartment_in_the_most_desired_project_of_city_known_as_creek_vista_located_at_dha_phase_8_is_available_for_sale-41191241-9058-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Creek Vista Flats,417.0,4.0,4.0,76000000.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0.0,1.0,2.0,4.0,0.0,16.0,1.0,1.0,1.0,1.0
Flat 41244720,https://www.zameen.com/Property/dha_phase_8_creek_vista_3750_square_feet_west_open_4_bedroom_renovated_apartment_in_the_most_desired_project_of_city_known_as_creek_vista_located_at_dha_phase_8_is_available_for_sale-41244720-9058-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Creek Vista Flats,417.0,4.0,4.0,73500000.0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0.0,1.0,2.0,2.0,0.0,16.0,1.0,1.0,1.0,1.0
Flat 41191376,https://www.zameen.com/Property/dha_phase_8_creek_vista_exquisitely_renovated_3_3250_square_feet_west_open_apartment_in_the_most_admirable_project_of_karachi_known_as_creek_vista_located_at_dha_phase_8_is_available_for_sale-41191376-9058-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Creek Vista Flats,361.0,3.0,3.0,67500000.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0.0,1.0,2.0,11.0,0.0,16.0,1.0,1.0,1.0,1.0
House 41609913,https://www.zameen.com/Property/d_h_a_dha_phase_8_exquisitely_decorated_and_moderately_elevated_5_bedroom_500_square_yards_fully_furnished_just_like_brand_new_bungalow_on_prime_location_of_dha_phase_8_is_available_for_sale-41609913-1485-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses,500.0,5.0,5.0,159500000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2021.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0
