Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Flat 47195359,https://www.zameen.com/Property/emaar_crescent_bay_emaar_reef_towers_emaar_brand_new_apartment_for_sale-47195359-10720-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats > Emaar Reef Towers Flats,272.0,3.0,5.0,73000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,4.0,19.0,0.0,25.0,1.0,1.0,1.0,1.0
Flat 47195564,https://www.zameen.com/Property/emaar_crescent_bay_emaar_pearl_towers_brand_new_apartment_for_sale-47195564-10719-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats > Emaar Pearl Towers Flats,272.0,3.0,5.0,76000000.0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,2.0,1.0,4.0,10.0,0.0,25.0,1.0,1.0,1.0,1.0
Flat 47195858,https://www.zameen.com/Property/emaar_crescent_bay_emaar_pearl_towers_emaar_brand_new_apartment_for_sale-47195858-10719-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats > Emaar Pearl Towers Flats,289.0,4.0,6.0,86000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,4.0,4.0,0.0,25.0,1.0,2.0,1.0,1.0
Flat 47195891,https://www.zameen.com/Property/emaar_crescent_bay_emaar_pearl_towers_emaar_brand_new_apartment_for_sale-47195891-10719-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats > Emaar Pearl Towers Flats,289.0,4.0,6.0,90000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,4.0,16.0,0.0,25.0,1.0,2.0,1.0,1.0
Flat 47212810,https://www.zameen.com/Property/dha_defence_dha_phase_2_extension_flat_for_sale_defence_regency_4_bed_dd_first_floor_with_lift_car_parking-47212810-1672-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 2 Extension Flats,244.0,4.0,4.0,35000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2021.0,0.0,2.0,1.0,0.0,11.0,1.0,1.0,0.0,0.0
Flat 47108170,https://www.zameen.com/Property/d_h_a_dha_phase_6_dha_phase_6_studio_apartment_available_for_sale-47108170-1483-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 6 Flats,56.0,0.0,2.0,6500000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2015.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0
House 47114924,https://www.zameen.com/Property/d_h_a_dha_phase_7_beautiful_house_in_phase_7_for_sale-47114924-1484-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 7 Houses,600.0,6.0,6.0,106000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2010.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0
Flat 47091944,https://www.zameen.com/Property/d_h_a_dha_phase_5_galaxy_skyline_apartment_for_sale-47091944-1482-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 5 Flats,267.0,4.0,4.0,30500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995.0,0.0,0.0,7.0,0.0,11.0,2.0,1.0,1.0,0.0
House 47150234,https://www.zameen.com/Property/d_h_a_dha_phase_6_1000_sq_yard_bungalow_for_sale_dha_phase_6_2_4_bedroom_with_swimming_pools_fully_renovated_out_class_location_full_furnished-47150234-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,1000.0,6.0,6.0,310000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0
House 47170333,https://www.zameen.com/Property/d_h_a_dha_phase_8_dha_phase_8_500_sq_yard_brand_new_bungalow_for_sale_1st_belt_2_4_bedroom_withs_swimming_pools_with_basement_drawings_dining_american_kitchen_all_important_fixtures_fitting_ready_to_bungalow_top_of_the_line_bungalows-47170333-1485-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses,500.0,6.0,6.0,215000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0
House 46526824,https://www.zameen.com/Property/d_h_a_dha_phase_8_brand_new_800_yards_bungalow_available_for_sale-46526824-1485-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses,800.0,6.0,6.0,290000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 47204963,https://www.zameen.com/Property/d_h_a_dha_phase_6_beautiful_house_for_living_in_phase_6_most_prime_location_and_luxurious_house-47204963-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,500.0,5.0,6.0,145000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0
