Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 46828642,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_27_125_square_yards_house_for_sale_on_installment_in_bahria_town_karachi-46828642-10040-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 27 Houses,125.0,3.0,3.0,24000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
Flat 46800325,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_19_precinct_19_950_square_feet_two_bedroom_apartment_available_for_sale_in_bahria_town_karachi-46800325-10030-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Town - Precinct 19 Flats,106.0,2.0,2.0,6700000.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0
Flat 46801815,https://www.zameen.com/Property/bahria_town_karachi_bahria_heights_bahria_heights_2_1100_sq_ft_2_bed_apartment_available_for_sale_bahria_town_karachi-46801815-11761-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Heights Flats,122.0,2.0,2.0,5400000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
House 46827669,https://www.zameen.com/Property/bahria_paradise_bahria_paradise_-_precinct_51_500_square_yards_house_up_for_sale_in_bahria_town_karachi_precinct_51_bahria_paradise-46827669-12070-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Paradise Houses > Bahria Paradise - Precinct 51 Houses,500.0,4.0,4.0,45000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Flat 46492161,https://www.zameen.com/Property/karachi_bahria_town_karachi_ideal_location_1950_sq_ft_luxury_apartments_available_for_sale_in_bahria_town_karachi-46492161-8298-1.html,Karachi Flats > Bahria Town Karachi Flats,217.0,3.0,3.0,13500000.0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
House 47152970,https://www.zameen.com/Property/bahria_sports_city_bahria_town_-_precinct_35_350_square_yards_house_up_for_sale_in_bahria_town_karachi_precinct_35_sports_city_villa-47152970-11868-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Sports City Houses > Bahria Town - Precinct 35 Houses,350.0,4.0,4.0,20000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Flat 47131706,https://www.zameen.com/Property/bahria_town_karachi_bahria_apartments_2_bed_apartment_for_sale_in_bahria_town_karachi-47131706-9030-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Apartments Flats,106.0,2.0,2.0,6500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 47152357,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_1_p1-semi_corner_house_350_sqy_near_park-47152357-10007-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 1 Houses,350.0,5.0,5.0,47500000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Flat 47152987,https://www.zameen.com/Property/bahria_town_karachi_bahria_heights_1100_square_feet_s_apartments_up_for_sale_in_bahria_town_karachi_bahria_heights-47152987-11761-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Heights Flats,122.0,2.0,2.0,7000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Flat 47203012,https://www.zameen.com/Property/bahria_town_karachi_bahria_heights_ideal_location_1100_sq_ft_luxury_appartment_available_for_sale_in_bahria_heights_bahria_town_karachi-47203012-11761-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Heights Flats,122.0,2.0,2.0,5800000.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
