Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 46790711,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_11_152_square_yards_villa_available_in_precinct_11_very_near_to_park_and_mosque_is_available_for_sale_in_bahria_town_offered_by_athar_associates-46790711-10019-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 11 Houses,151.0,3.0,3.0,12500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Flat 46791073,https://www.zameen.com/Property/bahria_town_karachi_bahria_apartments_4_bed_apparent_tower_8_2nd_floor_precinct_19_very_near_to_park_and_mosque_is_available_for_sale_in_bahria_town_offered_by_athar_associates-46791073-9030-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Apartments Flats,328.0,4.0,5.0,25000000.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2016.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
House 46841042,https://www.zameen.com/Property/bahria_town_karachi_bahria_sports_city_ideally_located_prime_location_house_for_sale_in_bahria_sports_city_available-46841042-10061-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Sports City Houses,56789.01234,4.0,4.0,19000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 17321119,https://www.zameen.com/Property/bahria_town_karachi_bahria_paradise_500_square_yard_paradise_villa_for_sale-17321119-11458-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Paradise Houses,500.0,5.0,5.0,46500000.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,2019.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0
Flat 46866178,https://www.zameen.com/Property/bahria_town_karachi_bahria_liberty_commercial_2_bedroom_apartment_on_booking_easy_and_affordable_installment_plan-46866178-15422-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Liberty Commercial Flats,102.0,3.0,2.0,9000000.0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,2025.0,1.0,2.0,6.0,0.0,10.0,1.0,1.0,1.0,1.0
House 46865043,https://www.zameen.com/Property/karachi_bahria_town_karachi_4_bed_apartment_below_market_price_awesome_value_great_location-46865043-8298-1.html,Karachi Houses > Bahria Town Karachi Houses,125.0,4.0,5.0,15500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2023.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
Flat 46864785,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_jinnah_avenue_1_bed_apartment_on_booking_at_main_jinnah_avenue_attractive_price-46864785-13847-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Town - Jinnah Avenue Flats,67.0,1.0,1.0,5500000.0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,2020.0,1.0,4.0,13.0,0.0,1.0,1.0,1.0,1.0,1.0
House 46864586,https://www.zameen.com/Property/bahria_town_karachi_bahria_apartments_bahria_apartment_2_bed_for_sale_in_bahria_town_karachi-46864586-9030-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Apartments Houses,106.0,2.0,2.0,8000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,2020.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0
House 46844250,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_10-a_buying_a_house_in_bahria_town_-_precinct_10-a_karachi-46844250-18125-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 10-A Houses,56789.01234,3.0,3.0,17500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46844251,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_31_get_your_dream_house_in_bahria_town_-_precinct_31_karachi-46844251-10045-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 31 Houses,56789.01234,3.0,3.0,14000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
