Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 46553562,https://www.zameen.com/Property/dha_valley_oleander_sector_oleander_sector_-_dha_homes_block_a_08_marla_double_storey_house_for_sale_in_dha_valley_islamabad-46553562-16792-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Oleander Sector Houses > Oleander Sector - DHA Homes Block A Houses,241.76,3.0,4.0,15000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 45657695,https://www.zameen.com/Property/dha_defence_dha_valley_8_marla_house_for_sale_oleander_dha_valley_islamabad-45657695-1333-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses,241.76,3.0,4.0,15000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 45410846,https://www.zameen.com/Property/dha_valley_lilly_sector_lilly_sector_-_dha_homes_8_marla_house_for_sale_dha_homes-45410846-16826-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Lilly Sector Houses > Lilly Sector - DHA Homes Houses,241.76,3.0,3.0,13000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 45925569,https://www.zameen.com/Property/dha_defence_phase_5_askari_tower_3_apartments_for_sale-45925569-17434-1.html,Islamabad Flats > DHA Defence Flats > DHA Defence Phase 5 Flats > Askari Tower 3 Flats,350.55199999999996,3.0,3.0,34500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 45925574,https://www.zameen.com/Property/dha_defence_phase_5_askari_tower_3_apartments_for_sale-45925574-17434-1.html,Islamabad Flats > DHA Defence Flats > DHA Defence Phase 5 Flats > Askari Tower 3 Flats,350.55199999999996,3.0,3.0,32000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 45925578,https://www.zameen.com/Property/dha_defence_phase_5_askari_tower_3_apartments_for_sale-45925578-17434-1.html,Islamabad Flats > DHA Defence Flats > DHA Defence Phase 5 Flats > Askari Tower 3 Flats,350.55199999999996,3.0,3.0,31000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 45925583,https://www.zameen.com/Property/dha_defence_phase_5_askari_tower_3_apartments_for_sale-45925583-17434-1.html,Islamabad Flats > DHA Defence Flats > DHA Defence Phase 5 Flats > Askari Tower 3 Flats,350.55199999999996,3.0,3.0,30500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 45668294,https://www.zameen.com/Property/dha_defence_phase_2_defence_executive_apartments_978_sq_ft_fully_furnished_apartment_defence_executive_apartments_dha_2_islamabad_for_sale-45668294-9615-1.html,Islamabad Flats > DHA Defence Flats > DHA Defence Phase 2 Flats > Defence Executive Apartments Flats,129.946,1.0,1.0,10000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 46263171,https://www.zameen.com/Property/dha_defence_phase_2_defence_executive_apartments_1074_sq_ft_fully_furnished_apartment_defence_executive_apartments_dha_2_islamabad_for_sale-46263171-9615-1.html,Islamabad Flats > DHA Defence Flats > DHA Defence Phase 2 Flats > Defence Executive Apartments Flats,145.05599999999998,1.0,1.0,12000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46909805,https://www.zameen.com/Property/dha_defence_dha_defence_phase_2_dha_2_sector_d_main_boulevard_beautiful_house_for_sale_2-46909805-339-1.html,Islamabad Houses > DHA Defence Houses > DHA Defence Phase 2 Houses,604.44,5.0,6.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
