Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 46389399,https://www.zameen.com/Property/dha_valley_lilly_sector_lilly_sector_-_block_e_5_marla_corner_full_home-46389399-16471-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Lilly Sector Houses > Lilly Sector - Block E Houses,151.1,2.0,2.0,7500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
House 46389081,https://www.zameen.com/Property/dha_valley_lilly_sector_lilly_sector_-_block_d_5_marla_corner_house_3_marla_extra_lawn-46389081-16472-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Lilly Sector Houses > Lilly Sector - Block D Houses,151.1,2.0,2.0,8500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
House 46389015,https://www.zameen.com/Property/dha_valley_lilly_sector_lilly_sector_-_block_d_5_marla_home_with_3_marla_lawn-46389015-16472-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Lilly Sector Houses > Lilly Sector - Block D Houses,151.1,2.0,2.0,8200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0
House 46387841,https://www.zameen.com/Property/dha_valley_lilly_sector_lilly_sector_-_block_b_front_open_8_marla_full_house-46387841-16474-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Lilly Sector Houses > Lilly Sector - Block B Houses,241.76,3.0,3.0,15000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
House 46380061,https://www.zameen.com/Property/dha_valley_lilly_sector_lilly_sector_-_block_b_5_marla_full_house-46380061-16474-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Lilly Sector Houses > Lilly Sector - Block B Houses,151.1,2.0,2.0,7500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
House 46379613,https://www.zameen.com/Property/dha_valley_lilly_sector_lilly_sector_-_block_a_brand_new_full_house_corner_8_marla-46379613-16475-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Lilly Sector Houses > Lilly Sector - Block A Houses,241.76,3.0,3.0,15500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
House 46363623,https://www.zameen.com/Property/dha_valley_lilly_sector_lilly_sector_-_block_a_lilly_a_5_marla_corner_full_house_boulevard-46363623-16475-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Lilly Sector Houses > Lilly Sector - Block A Houses,151.1,2.0,2.0,7400000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
House 46346346,https://www.zameen.com/Property/dha_valley_dha_valley_-_lilly_sector_brand_new_corner_double_storey_full_house_lilly_a-46346346-3214-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Lilly Sector Houses,241.76,3.0,3.0,15500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
House 46346251,https://www.zameen.com/Property/dha_valley_lilly_sector_lilly_sector_-_dha_homes_5_marla_full_house_catagery-46346251-16826-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Lilly Sector Houses > Lilly Sector - DHA Homes Houses,151.1,2.0,2.0,7800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
House 46389530,https://www.zameen.com/Property/dha_valley_oleander_sector_oleander_sector_-_dha_homes_block_a_8_marla_full_house_2nd_corner_double_story-46389530-16792-1.html,Islamabad Houses > DHA Defence Houses > DHA Valley Houses > DHA Valley - Oleander Sector Houses > Oleander Sector - DHA Homes Block A Houses,241.76,3.0,3.0,14800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0
