Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Flat 46505395,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_e_brand_new_ready_to_move_studio_apartment_for_sale_in_sector-e_bahria_town_lahore-46505395-1802-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector E Flats,39.286,0.0,1.0,4550000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 45832027,https://www.zameen.com/Property/bahria_town_overseas_enclave_bahria_town_-_overseas_a_10_marla_like_a_brand_new_full_house_for_sale_in_overseas_a_block_near_talwar_chowk_and_bahria_school-45832027-1812-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Overseas Enclave Houses > Bahria Town - Overseas A Houses,302.2,5.0,6.0,37500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46528767,https://www.zameen.com/Property/bahria_town_sector_c_bahria_town_-_janiper_block_house_for_sale_in_reasonable_price_in_bahria_town_lahore_janiper_block-46528767-1792-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses > Bahria Town - Janiper Block Houses,604.44,5.0,6.0,82500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46392640,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_ovs_b_block_prime_location-46392640-1784-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses,302.2,5.0,6.0,46000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46045100,https://www.zameen.com/Property/bahria_town_sector_e_bahria_town_-_rafi_block_6_marla_house_for_sale_in_rafi_block_bahria_town_lahore-46045100-1803-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses > Bahria Town - Rafi Block Houses,181.32,3.0,4.0,21500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46493661,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_e_13_marla_brand_new_corner_luxurious_house_in_bahria_town_lahore-46493661-1802-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses,392.86,5.0,6.0,53000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46986896,https://www.zameen.com/Property/bahria_town_sector_e_bahria_town_-_jinnah_block_5_marla_spanish_furnished_house_for_sale_at_jinnah_block_bahria_town_lahore-46986896-1804-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses > Bahria Town - Jinnah Block Houses,151.1,4.0,4.0,25000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
House 47264786,https://www.zameen.com/Property/bahria_town_sector_a_bahria_town_-_babar_block_4_5_kanal_bungalow_house_for_sale_in_sector-a_btl-47264786-8352-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector A Houses > Bahria Town - Babar Block Houses,2417.76,5.0,6.0,255000000.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
Flat 46110154,https://www.zameen.com/Property/bahria_town_overseas_enclave_bahria_town_-_overseas_a_one_bed_apartment_for_sale_on_easy_installments_at_hot_location_of_bahria_town_lahore-46110154-1812-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Overseas Enclave Flats > Bahria Town - Overseas A Flats,63.462,1.0,1.0,7363000.0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,2023.0,1.0,1.0,3.0,0.0,11.0,1.0,1.0,0.0,0.0
House 46223391,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_d_independent_houses_on_installments-46223391-1796-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses,151.1,3.0,3.0,14700000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,2025.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
House 46553202,https://www.zameen.com/Property/bahria_town_bahria_town_-_overseas_enclave_5_marla_house_for_sale_at_very_ideal_location_in_bahria_town_sector_e-46553202-1811-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Overseas Enclave Houses,151.1,3.0,3.0,19000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 46554094,https://www.zameen.com/Property/bahria_town_sector_e_bahria_town_-_iqbal_block_5_marla_flat_for_sale_in_bahria_town_ideal_location_near_to_masjid_marke-46554094-1805-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector E Flats > Bahria Town - Iqbal Block Flats,151.1,1.0,1.0,5500000.0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 46302923,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_1_bed_apatment_for_sale_on_easy_insallment_plan_hot_location_sector_c_bahria_town_lahore-46302923-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,63.462,1.0,1.0,6888000.0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,2025.0,0.0,1.0,2.0,0.0,11.0,1.0,1.0,0.0,0.0
Flat 46304770,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_one_bed_apartment_for_sale_on_1_5_years_easy_installment_plan_in_midway_commercial_bahria_town_lahore-46304770-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,63.462,1.0,1.0,6600000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025.0,0.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0
Flat 46304916,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_book_a_luxury_studio_apartment_on_1_5_years_easy_installment_plan_in_bahria_town_lahore-46304916-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,39.286,0.0,1.0,4292000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2025.0,0.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0
Flat 46323224,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_book_a_luxury_two_bedroom_apartment_on_1_5_years_easy_installment_plan_in_bahria_town_lahore-46323224-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,99.72599999999998,2.0,2.0,11500000.0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,2025.0,1.0,2.0,5.0,0.0,11.0,1.0,1.0,0.0,0.0
